2052,39180,0
2064,39157,0
2069,39129,0
2080,39136,0
2082,39175,0
2058,39153,0
2060,39149,0
2047,39129,0
2032,39176,0
2016,39153,0
2008,39153,0
1986,39128,0
1996,39170,0
1984,39137,0
1980,39148,0
1978,39128,0
2004,39177,0
2002,39149,0
2004,39132,0
2032,39133,0
2072,39168,0
2084,39146,0
2084,39141,0
2092,39121,0
2096,39166,0
2092,39142,0
2066,39142,0
2046,39121,0
2046,39173,0
2020,39145,0
1992,39164,0
1982,39149,0
1972,39164,0
1968,39153,0
1986,39137,0
1974,39173,0
2004,39150,0
2017,39143,0
2040,39156,0
2060,39171,0
2072,39140,0
2099,39153,0
2092,39154,0
2122,39174,0
2096,39141,0
2096,39155,0
2074,39145,0
2068,39177,0
2040,39158,0
2026,39154,0
2036,39144,0
2024,39175,0
2008,39152,0
2008,39155,0
2018,39163,0
2025,39178,0
2038,39146,0
2040,39152,0
2056,39163,0
2070,39181,0
2096,39159,0
2112,39160,0
2104,39203,0
2102,39168,0
2092,39164,0
2082,39166,0
2072,39154,0
2056,39170,0
2042,39185,0
2026,39197,0
2016,39160,0
2006,39168,0
2000,39196,0
2003,39178,0
2000,39162,0
2012,39164,0
2037,39192,0
2047,39172,0
2056,39172,0
2080,39158,0
2088,39188,0
2092,39171,0
2101,39185,0
2120,39151,0
2108,39203,0
2108,39175,0
2086,39175,0
2060,39164,0
2048,39193,0
2024,39168,0
2009,39182,0
2008,39163,0
2009,39210,0
1992,39182,0
1992,39203,0
2008,39197,0
2028,39199,0
2042,39197,0
2044,39195,0
2078,39188,0
2088,39175,0
2092,39206,0
2089,39183,0
2089,39196,0
2088,39172,0
2080,39209,0
2058,39191,0
2048,39199,0
2016,39178,0
2016,39224,0
1992,39194,0
1992,39185,0
1984,39180,0
1984,39218,0
1984,39197,0
2016,39196,0
2021,39187,0
2040,39227,0
2060,39199,0
2072,39203,0
2090,39191,0
2092,39229,0
2096,39208,0
2101,39203,0
2097,39190,0
2096,39241,0
2076,39206,0
2053,39222,0
2044,39223,0
2028,39214,0
2008,39219,0
2002,39240,0
1996,39212,0
1998,39223,0
2000,39218,0
2016,39246,0
2026,39235,0
2051,39229,0
2044,39228,0
2080,39256,0
2092,39236,0
2104,39237,0
2116,39238,0
2116,39259,0
2090,39230,0
2096,39244,0
2072,39266,0
2080,39255,0
2058,39246,0
2040,39237,0
2026,39275,0
2020,39265,0
2016,39251,0
2004,39235,0
2004,39274,0
2038,39258,0
2033,39247,0
2056,39241,0
2064,39264,0
2068,39267,0
2080,39266,0
2102,39271,0
2112,39256,0
2120,39287,0
2116,39276,0
2090,39261,0
2084,39258,0
2074,39289,0
2064,39277,0
2062,39266,0
2032,39276,0
2032,39301,0
2016,39284,0
2020,39271,0
2024,39259,0
2040,39290,0
2040,39278,0
2065,39278,0
2076,39258,0
2112,39304,0
2118,39279,0
2132,39288,0
2140,39262,0
2137,39308,0
2132,39277,0
2106,39285,0
2100,39262,0
2084,39314,0
2064,39290,0
2064,39280,0
2036,39312,0
2030,39313,0
2028,39288,0
2018,39308,0
2044,39301,0
2040,39317,0
2064,39298,0
2080,39289,0
2100,39285,0
2108,39310,0
2120,39291,0
2138,39306,0
2136,39285,0
2152,39311,0
2132,39293,0
2121,39295,0
2096,39285,0
2088,39314,0
2068,39298,0
2052,39304,0
2028,39280,0
2042,39324,0
2035,39299,0
2040,39294,0
2042,39287,0
2048,39322,0
2064,39298,0
2076,39305,0
2096,39283,0
2118,39313,0
2132,39303,0
2152,39299,0
2140,39310,0
2136,39318,0
2124,39308,0
2124,39297,0
2108,39297,0
2096,39306,0
2073,39328,0
2060,39318,0
2044,39304,0
2042,39294,0
2032,39326,0
2040,39326,0
2037,39294,0
2056,39299,0
2056,39317,0
2084,39328,0
2088,39300,0
2112,39304,0
2116,39324,0
2130,39325,0
2136,39297,0
2176,39299,0
2166,39324,0
2144,39325,0
2130,39298,0
2128,39308,0
2100,39323,0
2080,39326,0
2068,39301,0
2064,39307,0
2056,39330,0
2056,39328,0
2052,39333,0
2069,39324,0
2080,39329,0
2084,39306,0
2116,39315,0
2128,39298,0
2136,39313,0
2148,39327,0
2164,39328,0
2152,39309,0
2136,39291,0
2143,39336,0
2120,39328,0
2120,39311,0
2081,39306,0
2080,39317,0
2056,39329,0
2066,39312,0
2040,39302,0
2046,39319,0
2044,39333,0
2072,39307,0
2098,39300,0
2096,39327,0
2122,39329,0
2144,39305,0
2148,39306,0
2160,39332,0
2166,39308,0
2182,39314,0
2173,39310,0
2188,39335,0
2160,39327,0
2146,39321,0
2152,39319,0
2136,39316,0
2132,39312,0
2128,39333,0
2112,39321,0
2124,39315,0
2116,39306,0
2112,39346,0
2148,39323,0
2148,39307,0
2160,39308,0
2184,39346,0
2180,39316,0
2196,39306,0
2188,39303,0
2208,39340,0
2172,39314,0
2162,39314,0
2144,39303,0
2156,39338,0
2140,39321,0
2128,39326,0
2123,39305,0
2096,39343,0
2096,39320,0
2082,39325,0
2089,39306,0
2128,39340,0
2123,39337,0
2156,39355,0
2160,39318,0
2184,39309,0
2181,39324,0
2180,39337,0
2184,39346,0
2178,39342,0
2162,39340,0
2144,39322,0
2124,39351,0
2108,39339,0
2096,39337,0
2088,39310,0
2080,39365,0
2066,39335,0
2080,39347,0
2064,39326,0
2088,39371,0
2088,39339,0
2112,39350,0
2136,39336,0
2156,39381,0
2169,39346,0
2176,39347,0
2186,39339,0
2176,39373,0
2168,39358,0
2148,39344,0
2132,39350,0
2125,39377,0
2106,39351,0
2112,39356,0
2072,39355,0
2064,39379,0
2064,39378,0
2064,39357,0
2068,39360,0
2086,39337,0
2096,39381,0
2112,39344,0
2112,39362,0
2136,39346,0
2146,39379,0
2151,39367,0
2152,39363,0
2176,39353,0
2138,39378,0
2148,39360,0
2116,39371,0
2124,39351,0
2100,39392,0
2092,39372,0
2072,39375,0
2100,39352,0
2072,39390,0
2074,39376,0
2084,39380,0
2088,39357,0
2112,39408,0
2112,39388,0
2129,39377,0
2144,39358,0
2152,39417,0
2176,39382,0
2148,39377,0
2176,39378,0
2148,39399,0
2132,39407,0
2121,39407,0
2101,39366,0
2082,39416,0
2068,39386,0
2056,39390,0
2034,39382,0
2032,39422,0
2032,39398,0
2047,39401,0
2072,39378,0
2072,39424,0
2089,39412,0
2104,39404,0
2148,39388,0
2136,39432,0
2148,39400,0
2152,39407,0
2168,39403,0
2176,39435,0
2148,39406,0
2134,39412,0
2112,39421,0
2089,39435,0
2056,39404,0
2045,39404,0
2036,39433,0
2019,39439,0
2032,39410,0
2008,39421,0
2010,39427,0
2000,39427,0
2012,39419,0
2000,39426,0
2016,39442,0
2008,39435,0
1992,39416,0
1996,39415,0
1974,39451,0
1961,39428,0
1960,39430,0
1936,39411,0
1938,39454,0
1920,39431,0
1916,39428,0
1922,39412,0
1940,39455,0
1954,39435,0
1980,39442,0
2016,39414,0
2080,39454,0
2133,39429,0
2216,39438,0
2320,39430,0
2454,39458,0
2586,39436,0
2720,39440,0
2880,39449,0
3045,39460,0
3218,39433,0
3432,39443,0
3520,39441,0
3680,39460,0
3832,39441,0
3996,39468,0
4092,39460,0
4095,39458,0
4095,39468,0
4095,39442,0
4095,39452,0
4095,39470,0
4095,39469,0
4095,39445,0
4095,39446,0
4095,39481,0
4095,39484,0
4095,39455,0
4095,39454,0
4095,39472,0
4095,39466,0
4095,39450,0
4095,39454,0
4095,39475,0
4095,39466,0
4095,39462,0
4048,39442,0
3892,39478,0
3714,39464,0
3456,39458,0
3265,39448,0
3040,39490,0
2864,39457,0
2712,39472,0
2524,39491,0
2412,39465,0
2312,39484,0
2244,39461,0
2186,39482,0
2148,39487,0
2122,39491,0
2098,39497,0
2090,39469,0
2076,39475,0
2072,39489,0
2064,39497,0
2052,39479,0
2056,39478,0
2044,39507,0
2024,39506,0
2012,39480,0
2004,39482,0
1984,39504,0
1980,39502,0
1976,39488,0
1972,39474,0
1958,39506,0
1956,39509,0
1928,39488,0
1920,39476,0
1889,39512,0
1864,39515,0
1830,39487,0
1820,39485,0
1804,39513,0
1792,39496,0
1772,39518,0
1764,39537,0
1754,39507,0
1752,39492,0
1768,39505,0
1790,39492,0
1794,39510,0
1812,39514,0
1818,39525,0
1845,39501,0
1849,39508,0
1856,39526,0
1856,39522,0
1861,39502,0
1848,39511,0
1842,39527,0
1816,39541,0
1800,39509,0
1780,39518,0
1772,39527,0
1760,39534,0
1754,39509,0
1744,39511,0
1744,39536,0
1748,39532,0
1760,39521,0
1777,39509,0
1786,39538,0
1795,39521,0
1829,39510,0
1842,39511,0
1856,39538,0
1856,39519,0
1845,39523,0
1845,39521,0
1840,39540,0
1820,39508,0
1801,39555,0
1790,39527,0
1776,39524,0
1768,39511,0
1752,39555,0
1754,39526,0
1757,39532,0
1752,39512,0
1768,39557,0
1776,39527,0
1792,39541,0
1812,39554,0
1826,39559,0
1844,39546,0
1848,39536,0
1852,39559,0
1860,39559,0
1849,39531,0
1840,39539,0
1816,39557,0
1802,39558,0
1786,39542,0
1772,39541,0
1754,39574,0
1757,39573,0
1753,39541,0
1744,39548,0
1760,39564,0
1757,39540,0
1773,39539,0
1784,39566,0
1816,39544,0
1840,39581,0
1844,39569,0
1858,39550,0
1869,39547,0
1864,39567,0
1868,39559,0
1860,39547,0
1836,39548,0
1828,39582,0
1800,39559,0
1784,39559,0
1780,39537,0
1772,39574,0
1764,39570,0
1780,39564,0
1786,39551,0
1802,39583,0
1813,39569,0
1837,39572,0
1848,39548,0
1876,39593,0
1872,39562,0
1882,39575,0
1872,39555,0
1888,39598,0
1874,39578,0
1840,39593,0
1824,39583,0
1808,39587,0
1774,39573,0
1785,39598,0
1770,39609,0
1780,39576,0
1788,39576,0
1788,39585,0
1801,39604,0
1816,39572,0
1844,39586,0
1872,39599,0
1882,39610,0
1888,39583,0
1901,39593,0
1906,39606,0
1908,39615,0
1880,39596,0
1872,39583,0
1866,39618,0
1852,39606,0
1818,39591,0
1797,39592,0
1796,39605,0
1801,39602,0
1784,39594,0
1792,39579,0
1786,39616,0
1817,39595,0
1840,39596,0
1856,39573,0
1868,39593,0
1892,39602,0
1904,39611,0
1908,39585,0
1916,39596,0
1914,39577,0
1906,39592,0
1892,39591,0
1881,39606,0
1878,39583,0
1852,39582,0
1851,39601,0
1832,39611,0
1840,39576,0
1832,39585,0
1836,39589,0
1842,39595,0
1856,39567,0
1864,39572,0
1874,39585,0
1912,39582,0
1906,39573,0
1923,39558,0
1934,39580,0
1942,39575,0
1938,39550,0
1940,39548,0
1924,39567,0
1892,39552,0
1898,39531,0
1888,39524,0
1896,39555,0
1864,39518,0
1866,39545,0
1866,39526,0
1876,39506,0
1888,39474,0
1896,39500,0
1916,39497,0
1944,39514,0
1952,39516,0
1968,39482,0
1984,39487,0
1996,39504,0
1992,39498,0
2000,39464,0
1976,39461,0
1962,39479,0
1956,39472,0
1944,39439,0
1921,39436,0
1912,39459,0
1900,39445,0
1888,39419,0
1892,39401,0
1896,39438,0
1906,39400,0
1920,39398,0
1937,39396,0
1952,39413,0
1966,39390,0
1992,39381,0
2008,39360,0
2016,39395,0
2016,39395,0
2008,39358,0
1994,39379,0
1972,39363,0
1970,39336,0
1956,39348,0
2047,39337,0
1928,39312,0
1920,39359,0
1920,39320,0
1928,39316,0
1928,39302,0
1936,39329,0
1956,39297,0
1964,39296,0
1977,39292,0
1992,39308,0
2008,39279,0
2016,39293,0
2036,39269,0
2036,39311,0
2038,39264,0
2024,39283,0
2016,39265,0
2002,39292,0
2000,39259,0
1974,39261,0
1960,39247,0
1943,39285,0
1947,39254,0
1944,39251,0
1946,39236,0
1938,39196,0
2008,39208,0
1992,39230,0
1974,39239,0
1960,39214,0
1960,39207,0
1953,39242,0
1945,39220,0
1946,39209,0
1956,39200,0
1971,39250,0
1977,39224,0
2009,39229,0
2018,39209,0
2040,39243,0
2050,39223,0
2080,39221,0
2060,39207,0
2056,39249,0
2050,39227,0
2034,39219,0
2016,39211,0
1997,39247,0
1984,39226,0
1971,39234,0
1961,39219,0
1956,39261,0
1952,39226,0
1956,39240,0
1976,39230,0
1974,39270,0
1998,39234,0
2028,39241,0
2028,39247,0
2044,39247,0
2056,39247,0
2060,39247,0
2064,39247,0
2052,39273,0
2036,39253,0
2020,39253,0
2008,39253,0
1986,39253,0
1976,39253,0
1981,39253,0
1960,39280,0
1956,39241,0
1952,39241,0
1956,39241,0
1954,39241,0
1980,39241,0
1992,39241,0
2024,39279,0
2016,39250,0
2064,39250,0
2085,39250,0
2092,39250,0
2096,39250,0
2080,39250,0
2076,39268,0
2053,39264,0
2034,39264,0
2029,39264,0
2004,39264,0
1996,39264,0
1972,39274,0
1952,39289,0
1956,39267,0
1954,39298,0
1972,39266,0
1984,39286,0
1992,39267,0
2009,39302,0
2008,39272,0
2036,39278,0
2052,39274,0
2059,39303,0
2068,39282,0
2064,39281,0
2040,39263,0
2034,39305,0
2005,39291,0
2000,39289,0
1976,39268,0
1968,39316,0
1948,39288,0
1961,39291,0
1946,39271,0
1962,39309,0
1964,39296,0
1990,39293,0
2005,39281,0
2066,39352,0
2060,39315,0
2046,39303,0
2040,39302,0
2020,39293,0
2016,39307,0
1992,39311,0
1977,39288,0
1978,39333,0
1968,39319,0
1960,39309,0
1975,39297,0
1976,39344,0
2008,39322,0
2004,39331,0
2032,39298,0
1892,39347,0
2064,39325,0
2085,39328,0
2088,39308,0
2088,39349,0
2080,39325,0
2080,39329,0
2049,39316,0
2038,39353,0
2018,39330,0
2010,39336,0
1988,39326,0
1972,39347,0
1984,39334,0
1976,39339,0
1992,39320,0
1988,39380,0
2016,39342,0
2032,39364,0
2046,39360,0
2064,39341,0
2080,39372,0
2084,39345,0
2090,39353,0
2104,39331,0
2096,39375,0
2076,39354,0
2075,39356,0
2047,39338,0
2041,39378,0
2012,39348,0
2016,39349,0
1992,39348,0
1992,39389,0
1988,39357,0
1992,39368,0
1996,39357,0
2024,39390,0
2048,39368,0
2066,39368,0
2084,39348,0
2096,39396,0
2112,39377,0
2112,39375,0
2109,39353,0
2109,39393,0
2092,39382,0
2096,39376,0
2056,39380,0
2042,39411,0
2024,39379,0
2016,39388,0
2000,39401,0
1994,39399,0
2000,39411,0
2004,39391,0
2008,39377,0
2026,39416,0
2045,39423,0
2072,39386,0
2072,39392,0
2098,39409,0
2096,39403,0
2108,39393,0
2096,39387,0
2104,39421,0
2084,39407,0
2068,39388,0
2056,39397,0
2048,39414,0
2032,39400,0
2024,39397,0
2000,39379,0
2000,39428,0
2016,39398,0
2005,39396,0
2018,39387,0
2032,39423,0
2049,39413,0
2068,39396,0
2080,39404,0
2093,39384,0
2098,39439,0
2114,39425,0
2100,39392,0
2092,39432,0
2080,39403,0
2080,39408,0
2068,39412,0
2045,39435,0
2040,39400,0
2027,39401,0
2020,39404,0
2029,39424,0
2012,39400,0
2028,39401,0
2024,39422,0
2042,39432,0
2080,39398,0
2072,39402,0
2092,39428,0
2121,39427,0
2144,39401,0
2140,39400,0
2144,39411,0
2136,39419,0
2132,39401,0
2106,39412,0
2086,39416,0
2080,39424,0
2064,39392,0
2050,39396,0
2028,39406,0
2026,39424,0
2042,39411,0
2040,39415,0
2036,39392,0
2056,39415,0
2064,39400,0
2090,39405,0
2092,39382,0
2110,39416,0
2116,39401,0
2136,39398,0
2128,39394,0
2128,39423,0
2100,39405,0
2096,39394,0
2074,39390,0
2068,39421,0
2047,39398,0
2024,39403,0
2028,39377,0
2040,39416,0
2054,39401,0
2060,39405,0
2088,39398,0
2104,39424,0
2132,39398,0
2152,39404,0
2170,39415,0
2208,39425,0
2210,39397,0
2224,39404,0
2208,39420,0
2204,39414,0
2180,39419,0
2156,39409,0
2152,39421,0
2116,39399,0
2096,39406,0
2084,39386,0
2058,39428,0
2047,39410,0
2064,39403,0
2059,39386,0
2064,39427,0
2084,39400,0
2092,39405,0
2116,39383,0
2128,39433,0
2160,39400,0
2160,39410,0
2164,39385,0
2172,39432,0
2188,39410,0
2176,39416,0
2162,39394,0
2144,39436,0
2132,39422,0
2120,39423,0
2092,39403,0
2088,39440,0
2090,39410,0
2076,39421,0
2084,39403,0
2088,39432,0
2092,39415,0
2096,39435,0
2112,39417,0
2116,39416,0
2132,39422,0
2152,39421,0
2144,39437,0
2144,39438,0
2128,39422,0
2114,39436,0
2103,39422,0
2084,39437,0
2080,39423,0
2056,39427,0
2064,39437,0
2036,39461,0
2044,39429,0
2032,39434,0
2047,39445,0
2056,39460,0
2096,39432,0
2112,39442,0
2130,39456,0
2149,39461,0
2152,39433,0
2168,39439,0
2162,39445,0
2158,39468,0
2158,39445,0
2140,39447,0
2137,39464,0
2100,39443,0
2088,39460,0
2074,39461,0
2066,39446,0
2056,39480,0
2038,39454,0
2036,39440,0
2056,39440,0
2056,39475,0
2066,39466,0
2088,39450,0
2112,39453,0
2124,39473,0
2148,39455,0
2148,39463,0
2169,39453,0
2152,39481,0
2152,39467,0
2132,39456,0
2116,39450,0
2096,39490,0
2104,39475,0
2080,39468,0
2072,39459,0
2064,39486,0
2036,39481,0
2048,39471,0
2040,39457,0
2041,39490,0
2072,39464,0
2080,39468,0
2112,39451,0
2108,39459,0
2124,39466,0
2132,39489,0
2148,39472,0
2156,39487,0
2146,39502,0
2136,39497,0
2124,39477,0
2090,39472,0
2077,39506,0
2068,39505,0
2060,39473,0
2044,39488,0
2044,39503,0
2036,39508,0
2056,39490,0
2056,39488,0
2084,39502,0
2082,39528,0
2112,39492,0
2122,39493,0
2144,39516,0
2145,39513,0
2132,39493,0
2120,39486,0
2116,39514,0
2072,39499,0
2048,39488,0
2008,39481,0
1984,39533,0
1961,39488,0
1912,39532,0
1897,39512,0
1896,39523,0
1896,39498,0
1896,39496,0
1916,39527,0
1936,39526,0
1945,39505,0
1996,39496,0
2001,39528,0
2024,39516,0
2066,39504,0
2068,39512,0
2088,39525,0
2112,39526,0
2136,39502,0
2152,39501,0
2200,39535,0
2240,39533,0
2306,39519,0
2436,39516,0
2536,39546,0
2677,39545,0
2848,39513,0
3020,39514,0
3216,39534,0
3396,39541,0
3544,39520,0
3716,39521,0
3892,39543,0
4052,39538,0
4095,39537,0
4095,39532,0
4095,39538,0
4095,39531,0
4095,39527,0
4095,39527,0
4095,39534,0
4095,39558,0
4095,39531,0
4095,39525,0
4095,39522,0
4095,39554,0
4095,39534,0
4095,39526,0
4095,39530,0
4088,39557,0
4094,39537,0
3967,39538,0
3904,39524,0
3700,39561,0
3528,39536,0
3340,39541,0
3220,39532,0
3036,39560,0
2872,39540,0
2722,39547,0
2600,39554,0
2490,39567,0
2384,39542,0
2320,39551,0
2276,39574,0
2244,39580,0
2244,39542,0
2216,39557,0
2214,39557,0
2228,39582,0
2212,39577,0
2212,39557,0
2208,39537,0
2208,39580,0
2184,39567,0
2148,39558,0
2116,39553,0
2084,39571,0
2045,39577,0
2000,39564,0
1968,39555,0
1924,39590,0
1896,39565,0
1860,39566,0
1842,39539,0
1832,39589,0
1824,39559,0
1824,39567,0
1840,39555,0
1856,39586,0
1861,39568,0
1884,39567,0
1896,39567,0
1896,39582,0
1904,39582,0
1897,39571,0
1898,39570,0
1878,39598,0
1856,39586,0
1834,39576,0
1826,39580,0
1812,39573,0
1794,39604,0
1788,39606,0
1782,39575,0
1782,39570,0
1778,39603,0
1793,39610,0
1806,39577,0
1820,39583,0
1843,39596,0
1852,39599,0
1860,39581,0
1872,39584,0
1882,39617,0
1872,39590,0
1865,39587,0
1844,39577,0
1825,39614,0
1808,39587,0
1800,39591,0
1794,39572,0
1776,39614,0
1770,39581,0
1762,39591,0
1766,39584,0
1768,39619,0
1776,39592,0
1800,39596,0
1832,39601,0
1848,39624,0
1872,39595,0
1865,39595,0
1881,39617,0
1890,39601,0
1890,39611,0
1876,39602,0
1876,39593,0
1856,39622,0
1840,39622,0
1824,39601,0
1808,39586,0
1796,39628,0
1788,39602,0
1780,39610,0
1780,39592,0
1780,39634,0
1808,39602,0
1816,39612,0
1828,39593,0
1840,39638,0
1864,39607,0
1880,39606,0
1896,39613,0
1897,39635,0
1896,39613,0
1881,39619,0
1865,39616,0
1856,39638,0
1832,39619,0
1830,39623,0
1818,39616,0
1808,39637,0
1788,39615,0
1796,39633,0
1800,39633,0
1806,39621,0
1824,39621,0
1836,39650,0
1860,39628,0
1880,39626,0
1888,39606,0
1905,39652,0
1916,39621,0
1920,39621,0
1916,39607,0
1904,39645,0
1896,39613,0
1892,39625,0
1872,39642,0
1852,39663,0
1828,39625,0
1826,39627,0
1818,39660,0
1824,39648,0
1834,39638,0
1840,39633,0
1846,39661,0
1860,39647,0
1876,39636,0
1896,39618,0
1907,39660,0
1932,39638,0
1937,39630,0
1953,39617,0
1936,39635,0
1938,39660,0
1922,39637,0
1898,39647,0
1890,39661,0
1880,39643,0
1862,39650,0
1852,39666,0
1840,39676,0
1840,39645,0
1844,39650,0
1853,39647,0
1858,39665,0
1888,39643,0
1888,39652,0
1924,39634,0
1932,39680,0
1947,39648,0
1952,39660,0
1962,39645,0
1961,39682,0
1968,39650,0
1958,39646,0
1938,39644,0
1941,39683,0
1912,39653,0
1908,39651,0
1888,39653,0
1875,39680,0
1882,39652,0
1884,39657,0
1892,39665,0
1900,39650,0
1916,39657,0
1936,39668,0
1948,39643,0
1968,39636,0
1974,39654,0
1988,39630,0
1993,39670,0
1980,39640,0
1988,39646,0
1984,39638,0
1976,39655,0
1952,39635,0
1944,39630,0
1928,39647,0
1912,39655,0
1912,39611,0
1906,39613,0
1904,39644,0
1912,39628,0
1924,39608,0
1952,39610,0
1968,39627,0
1986,39602,0
2000,39600,0
2020,39580,0
2041,39615,0
2028,39599,0
2027,39574,0
2028,39562,0
2016,39591,0
2016,39580,0
1980,39567,0
1964,39578,0
1952,39571,0
1936,39555,0
1946,39545,0
1930,39558,0
1952,39570,0
1952,39529,0
1952,39540,0
1976,39528,0
1992,39544,0
2021,39518,0
2032,39504,0
2042,39517,0
2052,39533,0
2066,39499,0
2056,39494,0
2052,39523,0
2042,39494,0
2020,39473,0
2004,39460,0
2012,39490,0
1994,39488,0
1996,39455,0
1986,39446,0
1992,39477,0
1996,39470,0
1992,39439,0
1996,39427,0
2026,39451,0
2033,39428,0
2064,39321,0
2082,39425,0
2080,39416,0
2090,39410,0
2072,39415,0
2064,39403,0
2060,39428,0
2046,39389,0
2044,39390,0
2020,39384,0
2004,39399,0
2011,39365,0
1988,39361,0
1987,39383,0
1984,39387,0
2008,39361,0
1996,39365,0
2024,39362,0
2026,39376,0
2066,39339,0
2096,39343,0
2100,39372,0
2112,39344,0
2100,39336,0
2098,39321,0
2084,39352,0
2072,39347,0
2048,39320,0
2028,39319,0
2017,39340,0
2000,39323,0
1994,39310,0
1972,39321,0
1970,39309,0
1968,39300,0
1988,39318,0
1992,39282,0
2020,39325,0
2032,39301,0
2046,39291,0
2052,39284,0
2080,39323,0
2080,39297,0
2092,39293,0
2080,39280,0
2080,39309,0
2064,39290,0
2046,39284,0
2016,39314,0
2016,39312,0
1992,39292,0
1984,39288,0
1976,39295,0
1984,39310,0
2000,39275,0
2000,39288,0
2004,39305,0
2020,39310,0
2040,39285,0
2049,39287,0
2057,39307,0
2088,39321,0
2082,39291,0
2104,39289,0
2076,39265,0
2080,39281,0
2068,39305,0
2047,39300,0
2040,39303,0
2020,39299,0
2020,39311,0
1990,39325,0
1984,39294,0
1980,39299,0
1980,39314,0
2000,39331,0
2004,39301,0
2020,39287,0
2044,39313,0
2056,39323,0
2064,39301,0
2084,39300,0
2084,39329,0
2088,39335,0
2076,39303,0
2096,39298,0
2080,39330,0
2064,39315,0
2056,39303,0
2036,39296,0
2010,39330,0
2008,39318,0
1992,39318,0
1996,39308,0
1996,39336,0
2008,39321,0
2024,39335,0
2036,39323,0
2047,39328,0
2060,39317,0
2072,39318,0
2084,39317,0
2104,39321,0
2106,39346,0
2084,39338,0
2088,39322,0
2076,39317,0
2063,39350,0
2044,39327,0
2041,39318,0
2016,39311,0
2002,39354,0
2000,39330,0
2004,39334,0
2008,39312,0
2009,39355,0
2024,39325,0
2050,39337,0
2066,39325,0
2080,39371,0
2106,39341,0
2116,39339,0
2120,39326,0
2106,39360,0
2096,39345,0
2096,39350,0
2082,39329,0
2068,39373,0
2056,39374,0
2028,39348,0
2016,39337,0
2017,39354,0
2004,39364,0
1996,39356,0
2008,39331,0
2020,39380,0
2028,39360,0
2066,39352,0
2047,39337,0
2088,39374,0
2096,39347,0
2120,39362,0
2121,39330,0
2124,39384,0
2116,39357,0
2112,39361,0
2092,39353,0
2074,39382,0
2068,39356,0
2049,39372,0
2048,39363,0
2048,39385,0
2032,39357,0
2048,39371,0
2040,39393,0
2040,39401,0
2052,39371,0
2060,39375,0
2080,39397,0
2112,39392,0
2108,39395,0
2114,39395,0
2128,39381,0
2148,39399,0
2128,39364,0
2109,39388,0
2096,39366,0
2084,39404,0
2072,39380,0
2064,39390,0
2036,39374,0
2052,39412,0
2032,39388,0
2036,39396,0
2028,39392,0
2056,39424,0
2060,39387,0
2080,39409,0
2092,39401,0
2108,39424,0
2120,39394,0
2144,39398,0
2156,39404,0
2156,39426,0
2156,39401,0
2145,39410,0
2132,39412,0
2101,39438,0
2082,39416,0
2085,39413,0
2061,39424,0
2056,39441,0
2044,39417,0
2047,39416,0
2042,39410,0
2056,39423,0
2064,39428,0
2086,39420,0
2096,39423,0
2108,39437,0
2128,39447,0
2136,39422,0
2144,39427,0
2155,39450,0
2152,39459,0
2144,39434,0
2104,39423,0
2104,39451,0
2088,39446,0
2088,39424,0
2052,39436,0
2052,39448,0
2044,39451,0
2049,39426,0
2068,39444,0
2066,39463,0
2080,39457,0
2092,39444,0
2122,39443,0
2117,39463,0
2133,39442,0
2160,39431,0
2154,39432,0
2176,39470,0
2128,39457,0
2140,39458,0
2114,39444,0
2104,39458,0
2096,39459,0
2088,39447,0
2064,39444,0
2060,39451,0
2042,39480,0
2047,39452,0
2056,39444,0
2058,39459,0
2074,39475,0
2096,39450,0
2112,39451,0
2136,39469,0
2144,39469,0
2160,39442,0
2156,39439,0
2165,39465,0
2160,39468,0
2178,39448,0
2166,39438,0
2140,39477,0
2124,39454,0
2120,39447,0
2100,39435,0
2076,39461,0
2068,39451,0
2072,39448,0
2072,39451,0
2080,39458,0
2100,39457,0
2128,39448,0
2130,39467,0
2152,39448,0
2160,39450,0
2170,39450,0
2164,39453,0
2164,39470,0
2152,39436,0
2144,39447,0
2135,39467,0
2114,39478,0
2112,39443,0
2080,39441,0
2092,39466,0
2076,39454,0
2080,39443,0
2076,39436,0
2096,39452,0
2120,39453,0
2136,39443,0
2144,39433,0
2168,39463,0
2180,39446,0
2188,39450,0
2194,39438,0
2186,39463,0
2177,39434,0
2182,39443,0
2160,39434,0
2154,39464,0
2124,39458,0
2104,39448,0
2100,39449,0
2090,39443,0
2080,39427,0
2077,39467,0
2096,39427,0
2102,39434,0
2116,39452,0
2124,39474,0
2146,39430,0
2166,39449,0
2178,39460,0
2216,39458,0
2204,39438,0
2208,39429,0
2194,39465,0
2196,39459,0
2176,39443,0
2154,39431,0
2128,39464,0
2148,39451,0
2128,39439,0
2113,39422,0
2104,39458,0
2100,39442,0
2102,39438,0
